sun_degree,moon_degree,mercury_degree,venus_degree,mars_degree,jupiter_degree,saturn_degree,rahu_degree,ketu_degree,ascendant_degree,house_1_planets,house_1_lord_strength,house_2_planets,house_2_lord_strength,house_3_planets,house_3_lord_strength,house_4_planets,house_4_lord_strength,house_5_planets,house_5_lord_strength,house_6_planets,house_6_lord_strength,house_7_planets,house_7_lord_strength,house_8_planets,house_8_lord_strength,house_9_planets,house_9_lord_strength,house_10_planets,house_10_lord_strength,house_11_planets,house_11_lord_strength,house_12_planets,house_12_lord_strength,sun_strength,moon_strength,mercury_strength,venus_strength,mars_strength,jupiter_strength,saturn_strength,rahu_strength,ketu_strength,total_yoga_count,benefic_yoga_count,malefic_yoga_count,neutral_yoga_count,aspect_strength_1,aspect_strength_2,aspect_strength_3,aspect_strength_4,aspect_strength_5,aspect_strength_6,name,birth_date,extraction_success,career_potential,wealth_potential,marriage_happiness,children_prospects,health_status,spiritual_inclination,chart_strength,life_ease_score
45.59105003002828,290.0369467625181,344.25594227267385,119.98684851347768,330.2824185519116,215.0716566359173,161.98642193194695,164.20815929461773,85.0800945764204,284.63912191495297,4.781305769586089,7.761227366608229,4.621869721227043,9.546720599463477,2.520917379826134,2.301899031760163,1.8176692588200276,9.791531396867951,3.1789982290528433,3.410438525047348,4.254086194716054,9.608173729747433,1.222878004602717,0.12179650834666211,1.9465895580836872,9.69657449405861,2.7334430594909547,6.138739666116571,1.8181880629075664,2.192354881330769,3.0201988835624665,8.420175723230074,3.4269948664068157,5.307973846218647,4.806909239476119,5.800218646057197,1.0067725476180645,9.109858637880944,6.092613158079562,3.9429501437639414,6.786898769348312,0.18674763250505433,5.204564775695779,7.984389415514199,7.253675465101579,0.04815027379284409,2.688031668719955,7.054224784723359,4.810165882662965,2.165712784819279,9.54431092082198,4.906216899762924,4.697594415360019,Gordon Ramsay_var7,1966-11-08,True,92,95,70,80,85,70,90,82
64.15753597035274,211.80581214895986,168.55005799609518,334.1565261348861,191.77025917538205,56.24040886817569,357.2730229762367,141.55640816779953,214.401876945462,253.15951965627826,1.4631608168881423,5.609398328055385,1.3187543319809487,8.758484856648268,2.08391819617452,7.613901778993335,1.7649702528143978,1.5634146849708441,3.36258089047911,4.022266194242556,3.7512417851828466,2.6659062822917656,1.7542675616756964,1.2725666848331485,0.5840828590294994,0.9592895595648177,2.2717780752494576,2.793923144344782,0.9437342812154015,0.6687388566418662,1.0881553924928111,1.4892537728795807,1.6893204997192695,7.706335342647932,8.832653545701316,4.883360266595597,7.466768842280689,8.90979146008435,8.692262423489565,5.544944792374734,1.9509650674347756,4.811512201361129,5.9207518003049895,5.832437353517992,13.831360781289463,4.563358724050572,2.326471645266527,0.006796115034892747,1.047803123522314,7.973806840721055,6.2494855164727925,1.9033134292117737,6.413107671529693,Jamie Oliver_var7,1975-05-27,True,88,92,75,85,85,75,86,83
338.03097858216495,92.6978975297458,176.109346598129,112.02897394384468,13.729017987601221,175.00074848344497,359.92251301168193,125.88188897660419,96.11248180717214,105.18331727363339,3.081277395740681,5.834395425273899,3.066396649482184,7.032432988912161,2.1076584245524637,9.450000749576574,2.100713736932308,7.714403394369204,1.9096369964089206,6.96855797851418,2.963301373626421,8.58052785795501,1.7189306770845865,7.980943980641378,3.6663831866227277,8.361180285973514,3.112035383967155,3.0419075203998736,1.2924687547115032,1.0853017760643646,2.446269496542994,4.196665241975172,4.551264977726396,6.880386382289972,9.99244134184535,5.175995582089036,5.481118717706673,6.582466822428389,9.855330049058228,1.7647623873287743,0.9257414082195936,7.105521546178183,5.2073247442110056,6.282860837310766,0.7202993348617315,4.954881047895665,4.8067426839205645,7.000144163066853,0.595196574771576,4.284246905925851,8.879951543554096,3.6106924047779163,4.245251572734347,Anthony Bourdain_var7,1956-06-25,True,88,85,60,70,65,80,86,72
347.4453749025976,239.84322105368926,119.78686480980721,64.81330482815534,23.012176738709226,344.6424396628706,170.22046565519256,81.2053692943492,13.194659173322751,203.4797208502342,1.174723250725234,3.2614389597999685,3.379988314761697,9.261913336192741,4.2875564660920364,1.913974231897898,1.9025830572871656,6.189748779543728,1.002701267372611,2.971826296623391,2.013588099296105,3.6622723451373984,4.1349262712846535,3.5393858081885545,2.0292842946402097,1.1413932769334312,2.976401321773584,1.3773059899908624,0.8922023451306577,2.421405423598839,1.453172247348169,7.003410968269115,0.17108236144971478,5.045391328974288,1.4656489786008287,7.046565516162197,2.9898547057202505,1.1097622162793874,0.13920878259866432,9.152371372698695,2.4273627600384637,0.03486865875842571,7.374746502784218,13.117121459355625,11.93880756015409,3.6712752605328856,4.881993567406019,3.826484734909391,4.777050196231835,5.552809379091014,2.3061827124931478,5.6389578722303195,5.566894241458341,Amitabh Bachchan_var7,1942-10-11,True,95,95,75,85,80,80,92,85
22.173932379058854,53.11577042930048,131.10049301410808,308.299213068995,159.41925049125396,267.51202205148616,232.69502367773092,37.995661439686536,255.91749076707913,292.08304647533134,0.6284038290043081,7.434923788845462,0.708059655478559,0.5293901054785333,3.2591540040804223,3.674204556653341,2.633306910488482,2.518646492478065,1.2974797248849879,7.411399862208698,1.6366395368824627,1.8771089763011162,3.625062091404197,7.234787852082326,1.0112458459703273,7.543344036036197,4.35268036581714,5.467287224827117,1.3935945124283915,1.0188382043439437,1.1380664670638336,1.0558201334520845,1.6840738404615452,5.017343488795957,4.591991842906195,3.3206904575923977,6.287249418014112,2.771971519039119,1.5100678425422942,0.15488694267334568,1.5861971884458803,8.008773646493312,4.806519796332744,17.379599084819187,10.81106042131143,7.0214734715951685,0.1722109359352697,7.939690138142575,2.6897407576085772,5.574072751118941,5.173855968814927,7.947786485959258,0.16107401505032648,Shah Rukh Khan_var7,1965-11-02,True,95,98,80,85,85,80,93,88
246.38865552759472,62.30958124463251,139.36513852912492,213.89423708343958,188.26512381490744,176.52951739207361,254.33063160603376,145.4704643327642,339.1450501579191,3.5014318221026697,3.9601432801354894,4.683425562254354,2.264919442085978,2.7225937179792146,1.4313437144378383,9.754727877727067,2.272696766050955,5.575239234075894,2.3475050850665946,2.687416581701493,1.0130910672602311,1.1028647239194722,4.807019061409893,0.42957708017773544,2.666505437554681,1.0185553570650896,4.6815684503896104,4.246146670956818,2.0838519967576,3.9771712690426186,4.8630294068741895,9.717431399314593,4.953956381759781,9.620059417455186,4.86764949213374,4.077619996275715,3.0327330998892643,2.2419910061405246,3.290822106529877,3.266000338992021,7.792409721945605,9.76755821878686,1.1914051022802652,6.38201071690371,0.7020780143217636,3.542538870641918,0.13898127395501558,8.019455712924525,6.872135704518046,5.7228308347957,5.530966975815045,5.2491400182517935,3.9769798931911646,Sachin Tendulkar_var7,1973-04-24,True,98,95,80,85,90,85,95,88
261.2313688815551,99.44214611872059,181.17964066357223,294.61867309767166,174.46459485988706,300.2308265242117,40.51957254506722,5.9274749848229735,197.46866587549403,303.3154525326201,1.0559857799519412,2.5672568759324053,3.976646228033094,9.213510232269112,4.4241413948367665,7.169290577524712,3.6926519868179817,2.249960151286615,3.928416968527311,0.4587034222895947,1.1999146334069022,4.144184531073046,0.9217833499430234,0.18488423411316623,0.22723709943055392,6.240149942886611,1.9555184672234394,5.902231849707613,1.5439502463259132,3.255089235022467,0.016367496467068476,0.15292124366883653,1.0086363278422084,5.562414679203468,3.855874763820659,8.70458014622897,9.832720205961234,2.3218170828702656,2.753169430380602,7.981009885051094,2.404555561791436,4.5389076302927105,4.64506243610006,10.436370736538434,3.364906571780778,4.775447526527097,0.9514561934928456,9.817770107066428,4.412027316168892,8.766532804358693,0.18263397006905824,6.354620493534472,8.006884628445178,A.R. Rahman_var7,1967-01-06,True,95,92,75,80,85,90,92,85
1.8642530765017762,135.06445546201692,195.89634707502387,69.26106278347133,38.90667292810684,8.023101026340216,2.7001394303596804,43.29863105733715,167.28533668874636,45.00577580998061,3.662679377773542,9.130293864826482,4.9136422517662535,4.404265272909489,4.709710719613208,4.0545401936016265,0.08663926691865831,6.34058703555212,3.2626779502799517,5.053251307182176,2.4532048031448532,6.342219916071265,4.564331381302472,0.5550402802225773,1.467853907860552,4.746289901777578,4.047539993269897,0.011365827638256665,3.2233769490535815,7.335087819037342,1.597706145277991,9.678518063851403,1.4090840172491155,7.433899242439418,4.655891764589384,2.0216763484987235,4.059719360830617,1.8895482876730751,6.62280248224884,0.6504737218567902,6.113265138006718,2.5176183424053455,4.798930877659292,13.268360316341246,8.960710908812533,9.159571437915144,3.329763788244129,8.64505830401499,6.05286500075843,5.483295584944471,7.736182332151017,6.579788439986,0.7079745408852911,Ratan Tata_var7,1937-12-28,True,90,95,60,65,85,85,88,78
305.9163943447296,247.43196066901396,325.02556939013243,114.46613584111613,268.143069160545,82.42591176549624,14.498632045738443,119.7762359762108,2.6165202389854425,192.8022720209304,3.4448818758041715,7.929641453853916,0.16521691091837376,6.524082586000425,0.32946401997126284,4.042744036563672,0.3830365322950041,5.1648877812869625,3.0030956953841725,6.027148328000477,2.8558339198139384,6.818741261465535,0.7918004525387962,1.4080594844437755,3.2938123647351594,5.413671790742453,3.72395056491283,3.942773084907649,1.1786980994687464,6.238305605468729,4.80985604548279,5.014488171853376,2.300334679256082,7.057085331858249,2.043457791019393,4.442492497271089,6.897496797197562,6.301620362206574,3.6326386201552294,3.76976526943523,9.709358605363468,4.174202247008712,7.340811993386449,19.32436145212034,1.6206633515626527,1.8628124676455515,4.867448224619248,4.942551125151863,2.4766537576739003,2.065268379341212,4.667983348208933,9.560794376278183,6.014003300920243,Mukesh Ambani_var7,1957-04-19,True,92,99,70,85,85,75,90,83
301.0091457283917,124.73942438550327,171.92029845283807,5.030720389787762,221.85016638502765,74.29218360897451,48.05776723469482,236.42671751360768,6.814080394273154,298.3646272514277,4.131386619937707,4.950969916887881,2.9215069160981733,6.7790898705367955,0.010433507270307119,9.153172479141464,2.551780324485499,6.0125200671477605,1.6662509429259054,9.224451343120148,2.873251687790553,8.211485123557862,2.445876865047025,7.582550865371883,1.0583472556999123,6.412371350998765,4.406775266256993,5.79589533508837,4.147952305065071,0.862655593617645,1.2991614514693177,0.1384860833466528,0.31775423480475573,4.493112134302978,9.475077200176887,0.07137656822984395,5.7920403676531995,3.2135348940736552,9.762167038818486,6.062143891516692,0.7495705743781056,4.436692293801478,4.6585124134269895,10.966050428089481,9.54893117844053,1.586686063394429,0.4048199018544807,6.41660684383001,0.4378879135648239,2.7702858426085197,3.8519666495026272,6.521892028633726,3.427572270970305,Virat Kohli_var7,1988-11-05,True,95,95,75,80,90,75,93,85
262.357596544456,356.70876299186955,186.82500984671336,352.9116302270371,7.605816986811704,194.66727214538295,41.44336037055036,193.34338084616877,146.16492582677267,42.76583135974999,0.07236411639585105,4.951084527804311,3.7896917911084396,7.009181711552934,3.8229791337847208,7.502441476490808,2.1368068791884163,5.769860902702057,0.6212998973733364,9.183888864960185,0.8387878356785222,7.235540136174644,2.750312211025978,5.651644941736422,2.9509561317500137,9.289538301590177,1.417060570682624,5.808086232132598,2.6821408446835937,9.980309027258222,1.3585774689976198,7.38259693289105,2.3075454220069003,5.528703278584111,9.985023390454145,4.012774590621008,6.730963989693684,5.7931841228186585,4.860787425261915,5.360470698891873,1.337734332549868,9.912961446745376,7.752537065427905,6.385231450431914,14.108015375429954,3.87311857995606,1.2448586486453084,8.969819850204177,7.943030892644516,3.333757851704424,2.284444519614226,7.757164195689434,9.630390595651557,M.S. Dhoni_var7,1981-07-07,True,92,95,80,85,85,80,90,85
228.00053521470136,331.3286187670094,150.3879806535938,105.2284274398452,144.45712995585245,160.5855146860507,267.0974664648617,177.9651343110657,53.840276892079586,349.79395565497646,3.0199548634264706,5.558194255173728,4.599137327586311,0.7464345950993978,0.6826006667257617,0.4964721424616614,1.9027720246737723,4.688959438037673,3.108339226144064,1.1914463665698871,4.112875771523894,3.599494585607317,3.4537449605727186,2.4810852461823876,4.7742570089384655,4.671976584665426,3.449133950659209,1.5568568850486086,4.879364671180143,6.357347566768449,0.6861977220920118,9.788784899513654,3.7901741411591816,8.201569423984376,2.0109933933378246,4.768232376248999,8.018380266393713,4.130962409280128,7.507064661449564,4.598660646774119,1.0782633619629212,1.041537755660894,1.4433057877750166,18.197065567536832,7.872303038277372,3.0670018380251243,2.65772323744311,4.439615775836806,1.6574368291305885,3.6680003038749245,3.209532000077963,2.678385003091738,8.005522537778372,Priyanka Chopra_var7,1982-07-18,True,90,92,75,75,85,80,88,83
144.95583370890222,162.5987867005498,247.17171032709086,300.7860448094413,357.0260465007108,46.113680534891216,198.5460636475881,257.7319876439545,284.2110713261116,108.1697662878407,0.7989159828134029,1.6322571199032754,1.546072675266672,1.4776093817736247,3.2957161844027287,8.97810574485528,1.769169943389442,5.363617792418484,3.134558222305319,1.2643244543708332,2.1710220221005745,7.8148426661187465,4.069651629860786,2.9046370469737095,0.9330461610053731,7.449471960084719,1.3334289587401937,1.9084333127520325,3.0659276665012767,8.995577059438,0.9168076333849712,1.8957847901642155,0.06135621206114328,7.201009320458023,3.1873813408731966,4.332071425778158,0.9938678393603928,4.0987674237476215,7.528724007406091,2.4391596684031436,6.116132167297326,7.684555732640184,2.1474938020195653,6.441851316494693,2.924906469723452,4.275065575465385,1.869753361334453,9.964760116642342,9.54352897837294,2.7223098229707468,0.9651221960246248,8.198517996138111,9.65522193178775,Paramahansa Yogananda_var7,1893-01-05,True,88,60,70,70,75,99,90,78
43.08928402787213,351.3296914826298,39.122234715175274,359.4348852463127,13.279843751739659,155.2497997912593,310.3938385296581,20.564750572775957,55.06547829767262,250.02547444376435,3.4853537962211063,4.451313494013924,2.390966699720555,2.8284329672597375,0.681305666902341,6.381809132699676,0.3443579058171409,7.4875522580771205,2.5524802517952234,6.390578968793208,3.2983541286963165,4.58557248330182,0.18454604225027815,2.109977479806908,3.794022487996403,7.408118235046882,3.592994589488618,4.367504101469902,1.535998643219032,7.500404917818797,2.5857565647602607,6.387328368909033,1.9609755715316863,2.6478283573399732,9.146364640078652,4.697722676453515,7.240126898622423,7.544953095314596,0.9157939257410375,3.4970764972981074,0.9508836026140499,9.462662234554884,5.496963741633253,1.8085667154883467,9.917131578109194,4.456954737828637,1.4410734536087222,5.305999107993195,3.363788825674333,8.719913261270149,0.8595775304046216,3.670705046449431,3.3828098459774436,Jiddu Krishnamurti_var7,1895-05-11,True,85,50,55,60,70,99,88,72
345.1663342124895,33.783957317240734,30.36118662684384,175.69079741474127,313.28933213938177,167.18884163054622,123.37700422778768,19.10513542696558,325.59296312460486,177.79437816509414,3.9681998824769353,0.7451863965972916,3.5312879030699333,8.871560609194557,3.7866953737320417,5.164536188602823,1.8038685354829216,3.544737650226338,2.796859693870405,9.827637026240572,1.8010768621982975,2.527708560736434,0.7533307246875826,9.074736056076247,4.289735260101154,8.978151321540077,2.244460401848727,8.686376346384744,0.8470153226022986,6.676329780533919,1.1227051280436289,7.627692812699966,2.7689022085116193,2.7506693631613945,0.30181646957421315,2.7245548471431693,7.599882251101102,0.38236536699532975,2.20260737421186,4.323283815230098,2.128885258483751,4.089679644319012,1.5039719665117601,16.265160367869537,6.931598120565845,0.6471848822784587,1.4405531094252026,3.955824600593166,0.6140852155441934,1.2554977505393228,2.6664032260882387,0.9833028445281544,6.77194718452499,Osho (Rajneesh)_var7,1931-12-11,True,88,75,60,65,70,98,88,75
336.3676771122263,50.23793753894142,166.38753758223908,236.58277957488843,314.9857846814244,58.86265377450322,182.84937655668435,353.6554811060909,331.9710150717502,164.7716847065048,3.1799472204846935,2.104807663474344,4.64187739766383,0.1673748117452145,3.938560082481255,2.7316527972163476,0.9270474559499914,0.2304061079897668,3.4039247938310875,9.016455245638758,4.882172635821168,5.670337097359528,2.8354732809758176,0.5112465367749641,4.64542871531395,6.197491685959781,3.5549755197853123,3.5890306810716344,0.08888867833830583,3.6682556539337066,1.0238699647232241,1.645877317653044,3.828884222927237,8.470609044321094,7.330110482374805,5.408239840194122,7.829933022630061,6.865770679973695,1.1863432180973632,8.32477861801845,2.92720675573092,4.768186181867218,0.042955645085078764,19.32255167224969,3.7346727336293934,4.050653211664319,2.5296639068392466,2.299421617805113,3.668294178825869,1.5531647739463927,9.95856604011674,6.696224423286566,8.761272155258888,Amma (Mata Amritanandamayi)_var7,1953-09-27,True,85,70,75,70,80,100,88,82
